Date,Centre_Name,Commodity_Name,Price
19-01-98,KOLKATA,Potato,NA
19-01-98,GUWAHATI,Potato,NA
19-01-98,SHILLONG,Potato,NA
19-01-98,AIZWAL,Potato,NA
19-01-98,AGARTALA,Potato,NA
19-01-98,BENGALURU,Potato,NA
19-01-98,T.PURAM,Potato,NA
19-01-98,CHENNAI,Potato,NA
19-01-98,HYDERABAD,Potato,NA
20-01-98,DELHI,Potato,NA
20-01-98,SHIMLA,Potato,NA
20-01-98,LUCKNOW,Potato,NA
20-01-98,AHMEDABAD,Potato,NA
20-01-98,BHOPAL,Potato,NA
20-01-98,MUMBAI,Potato,NA
20-01-98,JAIPUR,Potato,NA
20-01-98,PATNA,Potato,NA
20-01-98,BHUBANESHWAR,Potato,NA
20-01-98,KOLKATA,Potato,NA
20-01-98,GUWAHATI,Potato,NA
20-01-98,SHILLONG,Potato,NA
20-01-98,AIZWAL,Potato,NA
20-01-98,AGARTALA,Potato,NA
20-01-98,BENGALURU,Potato,NA
20-01-98,T.PURAM,Potato,NA
20-01-98,CHENNAI,Potato,NA
20-01-98,HYDERABAD,Potato,NA
21-01-98,DELHI,Potato,NA
21-01-98,SHIMLA,Potato,NA
21-01-98,LUCKNOW,Potato,NA
21-01-98,AHMEDABAD,Potato,NA
21-01-98,BHOPAL,Potato,NA
21-01-98,MUMBAI,Potato,NA
21-01-98,JAIPUR,Potato,NA
21-01-98,PATNA,Potato,NA
21-01-98,BHUBANESHWAR,Potato,NA
21-01-98,KOLKATA,Potato,NA
21-01-98,GUWAHATI,Potato,NA
21-01-98,SHILLONG,Potato,NA
21-01-98,AIZWAL,Potato,NA
21-01-98,AGARTALA,Potato,NA
21-01-98,BENGALURU,Potato,NA
21-01-98,T.PURAM,Potato,NA
21-01-98,CHENNAI,Potato,NA
21-01-98,HYDERABAD,Potato,NA
22-01-98,DELHI,Potato,NA
22-01-98,SHIMLA,Potato,NA
22-01-98,LUCKNOW,Potato,NA
22-01-98,AHMEDABAD,Potato,NA
22-01-98,BHOPAL,Potato,NA
22-01-98,MUMBAI,Potato,NA
22-01-98,JAIPUR,Potato,NA
22-01-98,PATNA,Potato,NA
22-01-98,BHUBANESHWAR,Potato,NA
22-01-98,KOLKATA,Potato,NA
22-01-98,GUWAHATI,Potato,NA
22-01-98,SHILLONG,Potato,NA
22-01-98,AIZWAL,Potato,NA
22-01-98,AGARTALA,Potato,NA
22-01-98,BENGALURU,Potato,NA
22-01-98,T.PURAM,Potato,NA
22-01-98,CHENNAI,Potato,NA
22-01-98,HYDERABAD,Potato,NA
23-01-98,DELHI,Potato,NA
23-01-98,SHIMLA,Potato,NA
23-01-98,LUCKNOW,Potato,NA
23-01-98,AHMEDABAD,Potato,NA
23-01-98,BHOPAL,Potato,NA
23-01-98,MUMBAI,Potato,NA
23-01-98,JAIPUR,Potato,NA
23-01-98,PATNA,Potato,NA
23-01-98,BHUBANESHWAR,Potato,NA
23-01-98,KOLKATA,Potato,NA
23-01-98,GUWAHATI,Potato,NA
23-01-98,SHILLONG,Potato,NA
23-01-98,AIZWAL,Potato,NA
23-01-98,AGARTALA,Potato,NA
23-01-98,BENGALURU,Potato,NA
23-01-98,T.PURAM,Potato,NA
23-01-98,CHENNAI,Potato,NA
23-01-98,HYDERABAD,Potato,NA
27-01-98,DELHI,Potato,NA
27-01-98,SHIMLA,Potato,NA
27-01-98,LUCKNOW,Potato,NA
27-01-98,AHMEDABAD,Potato,NA
27-01-98,BHOPAL,Potato,NA
27-01-98,MUMBAI,Potato,NA
27-01-98,JAIPUR,Potato,NA
27-01-98,PATNA,Potato,NA
27-01-98,BHUBANESHWAR,Potato,NA
27-01-98,KOLKATA,Potato,NA
27-01-98,GUWAHATI,Potato,NA
27-01-98,SHILLONG,Potato,NA
27-01-98,AIZWAL,Potato,NA
27-01-98,AGARTALA,Potato,NA
27-01-98,BENGALURU,Potato,NA
27-01-98,T.PURAM,Potato,NA
27-01-98,CHENNAI,Potato,NA
27-01-98,HYDERABAD,Potato,NA
28-01-98,DELHI,Potato,NA
28-01-98,SHIMLA,Potato,NA
28-01-98,LUCKNOW,Potato,NA
28-01-98,AHMEDABAD,Potato,NA
28-01-98,BHOPAL,Potato,NA
28-01-98,MUMBAI,Potato,NA
28-01-98,JAIPUR,Potato,NA
28-01-98,PATNA,Potato,NA
28-01-98,BHUBANESHWAR,Potato,NA
28-01-98,KOLKATA,Potato,NA
28-01-98,GUWAHATI,Potato,NA
28-01-98,SHILLONG,Potato,NA
28-01-98,AIZWAL,Potato,NA
28-01-98,AGARTALA,Potato,NA
28-01-98,BENGALURU,Potato,NA
28-01-98,T.PURAM,Potato,NA
28-01-98,CHENNAI,Potato,NA
28-01-98,HYDERABAD,Potato,NA
29-01-98,DELHI,Potato,NA
29-01-98,SHIMLA,Potato,NA
29-01-98,LUCKNOW,Potato,NA
29-01-98,AHMEDABAD,Potato,NA
29-01-98,BHOPAL,Potato,NA
29-01-98,MUMBAI,Potato,NA
29-01-98,JAIPUR,Potato,NA
29-01-98,PATNA,Potato,NA
29-01-98,BHUBANESHWAR,Potato,NA
29-01-98,KOLKATA,Potato,NA
29-01-98,GUWAHATI,Potato,NA
29-01-98,SHILLONG,Potato,NA
29-01-98,AIZWAL,Potato,NA
29-01-98,AGARTALA,Potato,NA
29-01-98,BENGALURU,Potato,NA
29-01-98,T.PURAM,Potato,NA
29-01-98,CHENNAI,Potato,NA
29-01-98,HYDERABAD,Potato,NA
02-02-98,DELHI,Potato,NA
02-02-98,SHIMLA,Potato,NA
02-02-98,LUCKNOW,Potato,NA
02-02-98,AHMEDABAD,Potato,NA
02-02-98,BHOPAL,Potato,NA
02-02-98,MUMBAI,Potato,NA
02-02-98,JAIPUR,Potato,NA
02-02-98,PATNA,Potato,NA
02-02-98,BHUBANESHWAR,Potato,NA
02-02-98,KOLKATA,Potato,NA
02-02-98,GUWAHATI,Potato,NA
02-02-98,SHILLONG,Potato,NA
02-02-98,AIZWAL,Potato,NA
02-02-98,AGARTALA,Potato,NA
02-02-98,BENGALURU,Potato,NA
02-02-98,T.PURAM,Potato,NA
02-02-98,CHENNAI,Potato,NA
02-02-98,HYDERABAD,Potato,NA
03-02-98,DELHI,Potato,NA
03-02-98,SHIMLA,Potato,NA
03-02-98,LUCKNOW,Potato,NA
03-02-98,AHMEDABAD,Potato,NA
03-02-98,BHOPAL,Potato,NA
03-02-98,MUMBAI,Potato,NA
03-02-98,JAIPUR,Potato,NA
03-02-98,PATNA,Potato,NA
03-02-98,BHUBANESHWAR,Potato,NA
03-02-98,KOLKATA,Potato,NA
03-02-98,GUWAHATI,Potato,NA
03-02-98,SHILLONG,Potato,NA
03-02-98,AIZWAL,Potato,NA
03-02-98,AGARTALA,Potato,NA
03-02-98,BENGALURU,Potato,NA
03-02-98,T.PURAM,Potato,NA
03-02-98,CHENNAI,Potato,NA
03-02-98,HYDERABAD,Potato,NA
04-02-98,DELHI,Potato,NA
04-02-98,SHIMLA,Potato,NA
04-02-98,LUCKNOW,Potato,NA
04-02-98,AHMEDABAD,Potato,NA
04-02-98,BHOPAL,Potato,NA
04-02-98,MUMBAI,Potato,NA
04-02-98,JAIPUR,Potato,NA
04-02-98,PATNA,Potato,NA
04-02-98,BHUBANESHWAR,Potato,NA
04-02-98,KOLKATA,Potato,NA
04-02-98,GUWAHATI,Potato,NA
04-02-98,SHILLONG,Potato,NA
04-02-98,AIZWAL,Potato,NA
04-02-98,AGARTALA,Potato,NA
04-02-98,BENGALURU,Potato,NA
04-02-98,T.PURAM,Potato,NA
04-02-98,CHENNAI,Potato,NA
04-02-98,HYDERABAD,Potato,NA
05-02-98,DELHI,Potato,NA
05-02-98,SHIMLA,Potato,NA
05-02-98,LUCKNOW,Potato,NA
05-02-98,AHMEDABAD,Potato,NA
05-02-98,BHOPAL,Potato,NA
05-02-98,MUMBAI,Potato,NA
05-02-98,JAIPUR,Potato,NA
05-02-98,PATNA,Potato,NA
05-02-98,BHUBANESHWAR,Potato,NA
05-02-98,KOLKATA,Potato,NA
05-02-98,GUWAHATI,Potato,NA
05-02-98,SHILLONG,Potato,NA
05-02-98,AIZWAL,Potato,NA
05-02-98,AGARTALA,Potato,NA
05-02-98,BENGALURU,Potato,NA
05-02-98,CHENNAI,Potato,NA
05-02-98,HYDERABAD,Potato,NA
06-02-98,DELHI,Potato,NA
06-02-98,SHIMLA,Potato,NA
06-02-98,LUCKNOW,Potato,NA
06-02-98,AHMEDABAD,Potato,NA
06-02-98,BHOPAL,Potato,NA
06-02-98,MUMBAI,Potato,NA
06-02-98,JAIPUR,Potato,NA
06-02-98,PATNA,Potato,NA
06-02-98,BHUBANESHWAR,Potato,NA
06-02-98,KOLKATA,Potato,NA
06-02-98,GUWAHATI,Potato,NA
06-02-98,SHILLONG,Potato,NA
06-02-98,AIZWAL,Potato,NA
06-02-98,AGARTALA,Potato,NA
06-02-98,BENGALURU,Potato,NA
06-02-98,T.PURAM,Potato,NA
06-02-98,CHENNAI,Potato,NA
06-02-98,HYDERABAD,Potato,NA
09-02-98,DELHI,Potato,NA
09-02-98,SHIMLA,Potato,NA
09-02-98,LUCKNOW,Potato,NA
09-02-98,AHMEDABAD,Potato,NA
09-02-98,BHOPAL,Potato,NA
09-02-98,MUMBAI,Potato,NA
09-02-98,JAIPUR,Potato,NA
09-02-98,PATNA,Potato,NA
09-02-98,BHUBANESHWAR,Potato,NA
09-02-98,KOLKATA,Potato,NA
09-02-98,GUWAHATI,Potato,NA
09-02-98,SHILLONG,Potato,NA
09-02-98,AIZWAL,Potato,NA
09-02-98,AGARTALA,Potato,NA
09-02-98,BENGALURU,Potato,NA
09-02-98,T.PURAM,Potato,NA
09-02-98,CHENNAI,Potato,NA
09-02-98,HYDERABAD,Potato,NA
10-02-98,DELHI,Potato,NA
10-02-98,SHIMLA,Potato,NA
10-02-98,LUCKNOW,Potato,NA
10-02-98,AHMEDABAD,Potato,NA
10-02-98,BHOPAL,Potato,NA
10-02-98,MUMBAI,Potato,NA
10-02-98,JAIPUR,Potato,NA
10-02-98,PATNA,Potato,NA
10-02-98,BHUBANESHWAR,Potato,NA
10-02-98,KOLKATA,Potato,NA
10-02-98,GUWAHATI,Potato,NA
10-02-98,SHILLONG,Potato,NA
10-02-98,AIZWAL,Potato,NA
10-02-98,AGARTALA,Potato,NA
10-02-98,BENGALURU,Potato,NA
10-02-98,T.PURAM,Potato,NA
10-02-98,CHENNAI,Potato,NA
10-02-98,HYDERABAD,Potato,NA
11-02-98,DELHI,Potato,NA
11-02-98,SHIMLA,Potato,NA
11-02-98,LUCKNOW,Potato,NA
11-02-98,AHMEDABAD,Potato,NA
11-02-98,BHOPAL,Potato,NA
11-02-98,MUMBAI,Potato,NA
11-02-98,JAIPUR,Potato,NA
11-02-98,PATNA,Potato,NA
11-02-98,BHUBANESHWAR,Potato,NA
11-02-98,KOLKATA,Potato,NA
11-02-98,GUWAHATI,Potato,NA
11-02-98,SHILLONG,Potato,NA
11-02-98,AIZWAL,Potato,NA
11-02-98,AGARTALA,Potato,NA
11-02-98,BENGALURU,Potato,NA
11-02-98,T.PURAM,Potato,NA
11-02-98,CHENNAI,Potato,NA
11-02-98,HYDERABAD,Potato,NA
12-02-98,DELHI,Potato,NA
12-02-98,SHIMLA,Potato,NA
12-02-98,LUCKNOW,Potato,NA
12-02-98,AHMEDABAD,Potato,NA
12-02-98,BHOPAL,Potato,NA
12-02-98,MUMBAI,Potato,NA
12-02-98,JAIPUR,Potato,NA
12-02-98,PATNA,Potato,NA
12-02-98,BHUBANESHWAR,Potato,NA
12-02-98,KOLKATA,Potato,NA
12-02-98,GUWAHATI,Potato,NA
12-02-98,SHILLONG,Potato,NA
12-02-98,AIZWAL,Potato,NA
12-02-98,AGARTALA,Potato,NA
12-02-98,BENGALURU,Potato,NA
12-02-98,T.PURAM,Potato,NA
12-02-98,CHENNAI,Potato,NA
12-02-98,HYDERABAD,Potato,NA
13-02-98,DELHI,Potato,NA
13-02-98,SHIMLA,Potato,NA
13-02-98,LUCKNOW,Potato,NA
13-02-98,AHMEDABAD,Potato,NA
13-02-98,BHOPAL,Potato,NA
13-02-98,MUMBAI,Potato,NA
13-02-98,JAIPUR,Potato,NA
13-02-98,PATNA,Potato,NA
13-02-98,BHUBANESHWAR,Potato,NA
13-02-98,KOLKATA,Potato,NA
13-02-98,GUWAHATI,Potato,NA
13-02-98,SHILLONG,Potato,NA
13-02-98,AIZWAL,Potato,NA
13-02-98,AGARTALA,Potato,NA
13-02-98,BENGALURU,Potato,NA
13-02-98,T.PURAM,Potato,NA
13-02-98,CHENNAI,Potato,NA
13-02-98,HYDERABAD,Potato,NA
17-02-98,DELHI,Potato,NA
17-02-98,SHIMLA,Potato,NA
17-02-98,LUCKNOW,Potato,NA
17-02-98,AHMEDABAD,Potato,NA
17-02-98,BHOPAL,Potato,NA
17-02-98,MUMBAI,Potato,NA
17-02-98,JAIPUR,Potato,NA
17-02-98,PATNA,Potato,NA
17-02-98,BHUBANESHWAR,Potato,NA
17-02-98,KOLKATA,Potato,NA
17-02-98,GUWAHATI,Potato,NA
17-02-98,SHILLONG,Potato,NA
17-02-98,AIZWAL,Potato,NA
17-02-98,AGARTALA,Potato,NA
17-02-98,BENGALURU,Potato,NA
17-02-98,T.PURAM,Potato,NA
17-02-98,CHENNAI,Potato,NA
17-02-98,HYDERABAD,Potato,NA
18-02-98,DELHI,Potato,NA
18-02-98,SHIMLA,Potato,NA
18-02-98,LUCKNOW,Potato,NA
18-02-98,AHMEDABAD,Potato,NA
18-02-98,BHOPAL,Potato,NA
18-02-98,MUMBAI,Potato,NA
18-02-98,JAIPUR,Potato,NA
18-02-98,PATNA,Potato,NA
18-02-98,BHUBANESHWAR,Potato,NA
18-02-98,KOLKATA,Potato,NA
18-02-98,GUWAHATI,Potato,NA
18-02-98,SHILLONG,Potato,NA
18-02-98,AIZWAL,Potato,NA
18-02-98,AGARTALA,Potato,NA
18-02-98,BENGALURU,Potato,NA
18-02-98,T.PURAM,Potato,NA
18-02-98,CHENNAI,Potato,NA
18-02-98,HYDERABAD,Potato,NA
19-02-98,DELHI,Potato,NA
19-02-98,SHIMLA,Potato,NA
19-02-98,LUCKNOW,Potato,NA
19-02-98,AHMEDABAD,Potato,NA
19-02-98,BHOPAL,Potato,NA
19-02-98,MUMBAI,Potato,NA
19-02-98,JAIPUR,Potato,NA
19-02-98,PATNA,Potato,NA
19-02-98,BHUBANESHWAR,Potato,NA
19-02-98,KOLKATA,Potato,NA
19-02-98,GUWAHATI,Potato,NA
19-02-98,SHILLONG,Potato,NA
19-02-98,AIZWAL,Potato,NA
19-02-98,AGARTALA,Potato,NA
19-02-98,BENGALURU,Potato,NA
19-02-98,T.PURAM,Potato,NA
19-02-98,CHENNAI,Potato,NA
19-02-98,HYDERABAD,Potato,NA
20-02-98,DELHI,Potato,NA
20-02-98,SHIMLA,Potato,NA
20-02-98,LUCKNOW,Potato,NA
20-02-98,AHMEDABAD,Potato,NA
20-02-98,BHOPAL,Potato,NA
20-02-98,MUMBAI,Potato,NA
20-02-98,JAIPUR,Potato,NA
20-02-98,PATNA,Potato,NA
20-02-98,BHUBANESHWAR,Potato,NA
20-02-98,KOLKATA,Potato,NA
20-02-98,GUWAHATI,Potato,NA
20-02-98,SHILLONG,Potato,NA
20-02-98,AIZWAL,Potato,NA
20-02-98,AGARTALA,Potato,NA
20-02-98,BENGALURU,Potato,NA
20-02-98,T.PURAM,Potato,NA
20-02-98,CHENNAI,Potato,NA
20-02-98,HYDERABAD,Potato,NA
23-02-98,DELHI,Potato,NA
23-02-98,SHIMLA,Potato,NA
23-02-98,LUCKNOW,Potato,NA
23-02-98,AHMEDABAD,Potato,NA
23-02-98,BHOPAL,Potato,NA
23-02-98,MUMBAI,Potato,NA
23-02-98,JAIPUR,Potato,NA
23-02-98,PATNA,Potato,NA
23-02-98,BHUBANESHWAR,Potato,NA
23-02-98,KOLKATA,Potato,NA
23-02-98,GUWAHATI,Potato,NA
23-02-98,SHILLONG,Potato,NA
23-02-98,AIZWAL,Potato,NA
23-02-98,AGARTALA,Potato,NA
23-02-98,BENGALURU,Potato,NA
23-02-98,T.PURAM,Potato,NA
23-02-98,CHENNAI,Potato,NA
23-02-98,HYDERABAD,Potato,NA
24-02-98,DELHI,Potato,NA
24-02-98,SHIMLA,Potato,NA
24-02-98,LUCKNOW,Potato,NA
24-02-98,AHMEDABAD,Potato,NA
24-02-98,BHOPAL,Potato,NA
24-02-98,MUMBAI,Potato,NA
24-02-98,JAIPUR,Potato,NA
24-02-98,PATNA,Potato,NA
24-02-98,BHUBANESHWAR,Potato,NA
24-02-98,KOLKATA,Potato,NA
24-02-98,GUWAHATI,Potato,NA
24-02-98,SHILLONG,Potato,NA
24-02-98,AIZWAL,Potato,NA
24-02-98,AGARTALA,Potato,NA
24-02-98,BENGALURU,Potato,NA
24-02-98,T.PURAM,Potato,NA
24-02-98,CHENNAI,Potato,NA
24-02-98,HYDERABAD,Potato,NA
26-02-98,DELHI,Potato,NA
26-02-98,SHIMLA,Potato,NA
26-02-98,LUCKNOW,Potato,NA
26-02-98,AHMEDABAD,Potato,NA
26-02-98,BHOPAL,Potato,NA
26-02-98,MUMBAI,Potato,NA
26-02-98,JAIPUR,Potato,NA
26-02-98,PATNA,Potato,NA
26-02-98,BHUBANESHWAR,Potato,NA
26-02-98,KOLKATA,Potato,NA
26-02-98,GUWAHATI,Potato,NA
26-02-98,SHILLONG,Potato,NA
26-02-98,AIZWAL,Potato,NA
26-02-98,AGARTALA,Potato,NA
26-02-98,BENGALURU,Potato,NA
26-02-98,T.PURAM,Potato,NA
26-02-98,CHENNAI,Potato,NA
26-02-98,HYDERABAD,Potato,NA
27-02-98,DELHI,Potato,NA
27-02-98,SHIMLA,Potato,NA
27-02-98,LUCKNOW,Potato,NA
27-02-98,AHMEDABAD,Potato,NA
27-02-98,BHOPAL,Potato,NA
27-02-98,MUMBAI,Potato,NA
27-02-98,JAIPUR,Potato,NA
27-02-98,PATNA,Potato,NA
27-02-98,BHUBANESHWAR,Potato,NA
27-02-98,KOLKATA,Potato,NA
27-02-98,GUWAHATI,Potato,NA
27-02-98,SHILLONG,Potato,NA
27-02-98,AIZWAL,Potato,NA
27-02-98,AGARTALA,Potato,NA
27-02-98,BENGALURU,Potato,NA
27-02-98,T.PURAM,Potato,NA
27-02-98,CHENNAI,Potato,NA
27-02-98,HYDERABAD,Potato,NA
02-03-98,DELHI,Potato,NA
02-03-98,SHIMLA,Potato,NA
02-03-98,LUCKNOW,Potato,NA
02-03-98,AHMEDABAD,Potato,NA
02-03-98,BHOPAL,Potato,NA
02-03-98,MUMBAI,Potato,NA
02-03-98,JAIPUR,Potato,NA
02-03-98,PATNA,Potato,NA
02-03-98,BHUBANESHWAR,Potato,NA
02-03-98,KOLKATA,Potato,NA
02-03-98,GUWAHATI,Potato,NA
02-03-98,SHILLONG,Potato,NA
02-03-98,AIZWAL,Potato,NA
02-03-98,AGARTALA,Potato,NA
02-03-98,BENGALURU,Potato,NA
02-03-98,T.PURAM,Potato,NA
02-03-98,CHENNAI,Potato,NA
02-03-98,HYDERABAD,Potato,NA
03-03-98,DELHI,Potato,NA
03-03-98,SHIMLA,Potato,NA
03-03-98,LUCKNOW,Potato,NA
03-03-98,AHMEDABAD,Potato,NA
03-03-98,BHOPAL,Potato,NA
03-03-98,MUMBAI,Potato,NA
03-03-98,JAIPUR,Potato,NA
03-03-98,PATNA,Potato,NA
03-03-98,BHUBANESHWAR,Potato,NA
03-03-98,KOLKATA,Potato,NA
03-03-98,GUWAHATI,Potato,NA
03-03-98,SHILLONG,Potato,NA
03-03-98,AIZWAL,Potato,NA
03-03-98,AGARTALA,Potato,NA
03-03-98,BENGALURU,Potato,NA
03-03-98,T.PURAM,Potato,NA
03-03-98,CHENNAI,Potato,NA
03-03-98,HYDERABAD,Potato,NA
04-03-98,DELHI,Potato,NA
04-03-98,SHIMLA,Potato,NA
04-03-98,LUCKNOW,Potato,NA
04-03-98,AHMEDABAD,Potato,NA
04-03-98,BHOPAL,Potato,NA
04-03-98,MUMBAI,Potato,NA
04-03-98,JAIPUR,Potato,NA
04-03-98,PATNA,Potato,NA
04-03-98,BHUBANESHWAR,Potato,NA
04-03-98,KOLKATA,Potato,NA
04-03-98,GUWAHATI,Potato,NA
04-03-98,SHILLONG,Potato,NA
04-03-98,AIZWAL,Potato,NA
04-03-98,AGARTALA,Potato,NA
04-03-98,BENGALURU,Potato,NA
04-03-98,T.PURAM,Potato,NA
04-03-98,CHENNAI,Potato,NA
04-03-98,HYDERABAD,Potato,NA
05-03-98,DELHI,Potato,NA
05-03-98,SHIMLA,Potato,NA
05-03-98,LUCKNOW,Potato,NA
05-03-98,AHMEDABAD,Potato,NA
05-03-98,BHOPAL,Potato,NA
05-03-98,MUMBAI,Potato,NA
05-03-98,JAIPUR,Potato,NA
05-03-98,PATNA,Potato,NA
05-03-98,BHUBANESHWAR,Potato,NA
05-03-98,KOLKATA,Potato,NA
05-03-98,GUWAHATI,Potato,NA
05-03-98,SHILLONG,Potato,NA
05-03-98,AIZWAL,Potato,NA
05-03-98,AGARTALA,Potato,NA
05-03-98,BENGALURU,Potato,NA
05-03-98,T.PURAM,Potato,NA
05-03-98,CHENNAI,Potato,NA
05-03-98,HYDERABAD,Potato,NA
06-03-98,DELHI,Potato,NA
06-03-98,SHIMLA,Potato,NA
06-03-98,LUCKNOW,Potato,NA
06-03-98,AHMEDABAD,Potato,NA
06-03-98,BHOPAL,Potato,NA
06-03-98,MUMBAI,Potato,NA
06-03-98,JAIPUR,Potato,NA
06-03-98,PATNA,Potato,NA
06-03-98,BHUBANESHWAR,Potato,NA
06-03-98,KOLKATA,Potato,NA
06-03-98,GUWAHATI,Potato,NA
06-03-98,SHILLONG,Potato,NA
06-03-98,AIZWAL,Potato,NA
06-03-98,AGARTALA,Potato,NA
06-03-98,BENGALURU,Potato,NA
06-03-98,T.PURAM,Potato,NA
06-03-98,CHENNAI,Potato,NA
06-03-98,HYDERABAD,Potato,NA
09-03-98,DELHI,Potato,NA
09-03-98,SHIMLA,Potato,NA
09-03-98,LUCKNOW,Potato,NA
09-03-98,AHMEDABAD,Potato,NA
09-03-98,BHOPAL,Potato,NA
09-03-98,MUMBAI,Potato,NA
09-03-98,JAIPUR,Potato,NA
09-03-98,PATNA,Potato,NA
09-03-98,BHUBANESHWAR,Potato,NA
09-03-98,KOLKATA,Potato,NA
09-03-98,GUWAHATI,Potato,NA
09-03-98,SHILLONG,Potato,NA
09-03-98,AIZWAL,Potato,NA
09-03-98,AGARTALA,Potato,NA
09-03-98,BENGALURU,Potato,NA
09-03-98,T.PURAM,Potato,NA
09-03-98,CHENNAI,Potato,NA
09-03-98,HYDERABAD,Potato,NA
10-03-98,DELHI,Potato,NA
10-03-98,SHIMLA,Potato,NA
10-03-98,LUCKNOW,Potato,NA
10-03-98,AHMEDABAD,Potato,NA
10-03-98,BHOPAL,Potato,NA
10-03-98,MUMBAI,Potato,NA
10-03-98,JAIPUR,Potato,NA
10-03-98,PATNA,Potato,NA
10-03-98,BHUBANESHWAR,Potato,NA
10-03-98,KOLKATA,Potato,NA
10-03-98,GUWAHATI,Potato,NA
10-03-98,SHILLONG,Potato,NA
10-03-98,AIZWAL,Potato,NA
10-03-98,AGARTALA,Potato,NA
10-03-98,BENGALURU,Potato,NA
10-03-98,T.PURAM,Potato,NA
10-03-98,CHENNAI,Potato,NA
10-03-98,HYDERABAD,Potato,NA
11-03-98,DELHI,Potato,NA
11-03-98,SHIMLA,Potato,NA
11-03-98,LUCKNOW,Potato,NA
11-03-98,AHMEDABAD,Potato,NA
11-03-98,BHOPAL,Potato,NA
11-03-98,MUMBAI,Potato,NA
11-03-98,JAIPUR,Potato,NA
11-03-98,PATNA,Potato,NA
11-03-98,BHUBANESHWAR,Potato,NA
11-03-98,KOLKATA,Potato,NA
11-03-98,GUWAHATI,Potato,NA
11-03-98,SHILLONG,Potato,NA
11-03-98,AIZWAL,Potato,NA
11-03-98,AGARTALA,Potato,NA
11-03-98,BENGALURU,Potato,NA
11-03-98,T.PURAM,Potato,NA
11-03-98,CHENNAI,Potato,NA
11-03-98,HYDERABAD,Potato,NA
12-03-98,DELHI,Potato,NA
12-03-98,SHIMLA,Potato,NA
12-03-98,LUCKNOW,Potato,NA
12-03-98,AHMEDABAD,Potato,NA
12-03-98,BHOPAL,Potato,NA
12-03-98,MUMBAI,Potato,NA
12-03-98,JAIPUR,Potato,NA
12-03-98,PATNA,Potato,NA
12-03-98,BHUBANESHWAR,Potato,NA
12-03-98,KOLKATA,Potato,NA
12-03-98,GUWAHATI,Potato,NA
12-03-98,SHILLONG,Potato,NA
12-03-98,AIZWAL,Potato,NA
12-03-98,AGARTALA,Potato,NA
12-03-98,BENGALURU,Potato,NA
12-03-98,T.PURAM,Potato,NA
12-03-98,CHENNAI,Potato,NA
12-03-98,HYDERABAD,Potato,NA
16-03-98,DELHI,Potato,NA
16-03-98,SHIMLA,Potato,NA
16-03-98,LUCKNOW,Potato,NA
16-03-98,AHMEDABAD,Potato,NA
16-03-98,BHOPAL,Potato,NA
16-03-98,MUMBAI,Potato,NA
16-03-98,JAIPUR,Potato,NA
16-03-98,PATNA,Potato,NA
16-03-98,BHUBANESHWAR,Potato,NA
16-03-98,KOLKATA,Potato,NA
16-03-98,GUWAHATI,Potato,NA
16-03-98,SHILLONG,Potato,NA
16-03-98,AIZWAL,Potato,NA
16-03-98,AGARTALA,Potato,NA
16-03-98,BENGALURU,Potato,NA
16-03-98,T.PURAM,Potato,NA
16-03-98,CHENNAI,Potato,NA
16-03-98,HYDERABAD,Potato,NA
17-03-98,DELHI,Potato,NA
17-03-98,SHIMLA,Potato,NA
17-03-98,LUCKNOW,Potato,NA
17-03-98,AHMEDABAD,Potato,NA
17-03-98,BHOPAL,Potato,NA
17-03-98,MUMBAI,Potato,NA
17-03-98,JAIPUR,Potato,NA
17-03-98,PATNA,Potato,NA
17-03-98,BHUBANESHWAR,Potato,NA
17-03-98,KOLKATA,Potato,NA
17-03-98,GUWAHATI,Potato,NA
17-03-98,SHILLONG,Potato,NA
17-03-98,AIZWAL,Potato,NA
17-03-98,AGARTALA,Potato,NA
17-03-98,BENGALURU,Potato,NA
17-03-98,T.PURAM,Potato,NA
17-03-98,CHENNAI,Potato,NA
17-03-98,HYDERABAD,Potato,NA
18-03-98,DELHI,Potato,NA
18-03-98,SHIMLA,Potato,NA
18-03-98,LUCKNOW,Potato,NA
18-03-98,AHMEDABAD,Potato,NA
18-03-98,BHOPAL,Potato,NA
18-03-98,MUMBAI,Potato,NA
18-03-98,JAIPUR,Potato,NA
18-03-98,PATNA,Potato,NA
18-03-98,BHUBANESHWAR,Potato,NA
18-03-98,KOLKATA,Potato,NA
18-03-98,GUWAHATI,Potato,NA
18-03-98,SHILLONG,Potato,NA
18-03-98,AIZWAL,Potato,NA
18-03-98,AGARTALA,Potato,NA
18-03-98,BENGALURU,Potato,NA
18-03-98,T.PURAM,Potato,NA
18-03-98,CHENNAI,Potato,NA
18-03-98,HYDERABAD,Potato,NA
19-03-98,DELHI,Potato,NA
19-03-98,SHIMLA,Potato,NA
19-03-98,LUCKNOW,Potato,NA
19-03-98,AHMEDABAD,Potato,NA
19-03-98,BHOPAL,Potato,NA
19-03-98,MUMBAI,Potato,NA
19-03-98,JAIPUR,Potato,NA
19-03-98,PATNA,Potato,NA
19-03-98,BHUBANESHWAR,Potato,NA
19-03-98,KOLKATA,Potato,NA
19-03-98,GUWAHATI,Potato,NA
19-03-98,SHILLONG,Potato,NA
19-03-98,AIZWAL,Potato,NA
19-03-98,AGARTALA,Potato,NA
19-03-98,BENGALURU,Potato,NA
