Date,Centre_Name,Commodity_Name,Price
26-02-01,SHILLONG,Tea Loose,120
26-02-01,AIZWAL,Tea Loose,104
26-02-01,AGARTALA,Tea Loose,90
26-02-01,BENGALURU,Tea Loose,130
26-02-01,T.PURAM,Tea Loose,120
26-02-01,CHENNAI,Tea Loose,120
26-02-01,HYDERABAD,Tea Loose,100
27-02-01,DELHI,Tea Loose,115
27-02-01,SHIMLA,Tea Loose,115
27-02-01,LUCKNOW,Tea Loose,150
27-02-01,AHMEDABAD,Tea Loose,150
27-02-01,BHOPAL,Tea Loose,110
27-02-01,MUMBAI,Tea Loose,130
27-02-01,JAIPUR,Tea Loose,100
27-02-01,PATNA,Tea Loose,NA
27-02-01,BHUBANESHWAR,Tea Loose,110
27-02-01,KOLKATA,Tea Loose,80
27-02-01,GUWAHATI,Tea Loose,70
27-02-01,SHILLONG,Tea Loose,120
27-02-01,AIZWAL,Tea Loose,104
27-02-01,AGARTALA,Tea Loose,90
27-02-01,BENGALURU,Tea Loose,130
27-02-01,T.PURAM,Tea Loose,120
27-02-01,CHENNAI,Tea Loose,120
27-02-01,HYDERABAD,Tea Loose,100
28-02-01,DELHI,Tea Loose,115
28-02-01,SHIMLA,Tea Loose,115
28-02-01,LUCKNOW,Tea Loose,150
28-02-01,AHMEDABAD,Tea Loose,150
28-02-01,BHOPAL,Tea Loose,110
28-02-01,MUMBAI,Tea Loose,130
28-02-01,JAIPUR,Tea Loose,100
28-02-01,PATNA,Tea Loose,NA
28-02-01,BHUBANESHWAR,Tea Loose,110
28-02-01,KOLKATA,Tea Loose,80
28-02-01,GUWAHATI,Tea Loose,70
28-02-01,SHILLONG,Tea Loose,120
28-02-01,AIZWAL,Tea Loose,104
28-02-01,AGARTALA,Tea Loose,90
28-02-01,BENGALURU,Tea Loose,130
28-02-01,T.PURAM,Tea Loose,120
28-02-01,CHENNAI,Tea Loose,120
28-02-01,HYDERABAD,Tea Loose,100
01-03-01,DELHI,Tea Loose,115
01-03-01,SHIMLA,Tea Loose,115
01-03-01,LUCKNOW,Tea Loose,150
01-03-01,AHMEDABAD,Tea Loose,150
01-03-01,BHOPAL,Tea Loose,110
01-03-01,MUMBAI,Tea Loose,130
01-03-01,JAIPUR,Tea Loose,100
01-03-01,PATNA,Tea Loose,NA
01-03-01,BHUBANESHWAR,Tea Loose,110
01-03-01,KOLKATA,Tea Loose,80
01-03-01,GUWAHATI,Tea Loose,70
01-03-01,SHILLONG,Tea Loose,120
01-03-01,AIZWAL,Tea Loose,104
01-03-01,AGARTALA,Tea Loose,90
01-03-01,BENGALURU,Tea Loose,130
01-03-01,T.PURAM,Tea Loose,120
01-03-01,CHENNAI,Tea Loose,120
01-03-01,HYDERABAD,Tea Loose,100
02-03-01,DELHI,Tea Loose,115
02-03-01,SHIMLA,Tea Loose,115
02-03-01,LUCKNOW,Tea Loose,150
02-03-01,AHMEDABAD,Tea Loose,150
02-03-01,BHOPAL,Tea Loose,110
02-03-01,MUMBAI,Tea Loose,130
02-03-01,JAIPUR,Tea Loose,100
02-03-01,PATNA,Tea Loose,NA
02-03-01,BHUBANESHWAR,Tea Loose,110
02-03-01,KOLKATA,Tea Loose,80
02-03-01,GUWAHATI,Tea Loose,70
02-03-01,SHILLONG,Tea Loose,120
02-03-01,AIZWAL,Tea Loose,104
02-03-01,AGARTALA,Tea Loose,90
02-03-01,BENGALURU,Tea Loose,130
02-03-01,T.PURAM,Tea Loose,120
02-03-01,CHENNAI,Tea Loose,120
02-03-01,HYDERABAD,Tea Loose,100
05-03-01,DELHI,Tea Loose,115
05-03-01,SHIMLA,Tea Loose,115
05-03-01,LUCKNOW,Tea Loose,150
05-03-01,AHMEDABAD,Tea Loose,150
05-03-01,BHOPAL,Tea Loose,110
05-03-01,MUMBAI,Tea Loose,130
05-03-01,JAIPUR,Tea Loose,100
05-03-01,PATNA,Tea Loose,90
05-03-01,BHUBANESHWAR,Tea Loose,110
05-03-01,KOLKATA,Tea Loose,80
05-03-01,GUWAHATI,Tea Loose,70
05-03-01,SHILLONG,Tea Loose,120
05-03-01,AIZWAL,Tea Loose,104
05-03-01,AGARTALA,Tea Loose,90
05-03-01,BENGALURU,Tea Loose,130
05-03-01,T.PURAM,Tea Loose,120
05-03-01,CHENNAI,Tea Loose,120
05-03-01,HYDERABAD,Tea Loose,100
07-03-01,DELHI,Tea Loose,115
07-03-01,SHIMLA,Tea Loose,115
07-03-01,LUCKNOW,Tea Loose,150
07-03-01,AHMEDABAD,Tea Loose,145
07-03-01,BHOPAL,Tea Loose,110
07-03-01,MUMBAI,Tea Loose,130
07-03-01,JAIPUR,Tea Loose,100
07-03-01,PATNA,Tea Loose,90
07-03-01,BHUBANESHWAR,Tea Loose,110
07-03-01,KOLKATA,Tea Loose,80
07-03-01,GUWAHATI,Tea Loose,70
07-03-01,SHILLONG,Tea Loose,120
07-03-01,AIZWAL,Tea Loose,104
07-03-01,AGARTALA,Tea Loose,90
07-03-01,BENGALURU,Tea Loose,130
07-03-01,T.PURAM,Tea Loose,120
07-03-01,CHENNAI,Tea Loose,120
07-03-01,HYDERABAD,Tea Loose,100
08-03-01,DELHI,Tea Loose,115
08-03-01,SHIMLA,Tea Loose,115
08-03-01,LUCKNOW,Tea Loose,150
08-03-01,AHMEDABAD,Tea Loose,145
08-03-01,BHOPAL,Tea Loose,110
08-03-01,MUMBAI,Tea Loose,130
08-03-01,JAIPUR,Tea Loose,100
08-03-01,PATNA,Tea Loose,90
08-03-01,BHUBANESHWAR,Tea Loose,110
08-03-01,KOLKATA,Tea Loose,80
08-03-01,GUWAHATI,Tea Loose,70
08-03-01,SHILLONG,Tea Loose,120
08-03-01,AIZWAL,Tea Loose,104
08-03-01,AGARTALA,Tea Loose,90
08-03-01,BENGALURU,Tea Loose,130
08-03-01,T.PURAM,Tea Loose,120
08-03-01,CHENNAI,Tea Loose,120
08-03-01,HYDERABAD,Tea Loose,100
09-03-01,DELHI,Tea Loose,115
09-03-01,SHIMLA,Tea Loose,115
09-03-01,LUCKNOW,Tea Loose,150
09-03-01,AHMEDABAD,Tea Loose,145
09-03-01,BHOPAL,Tea Loose,110
09-03-01,MUMBAI,Tea Loose,130
09-03-01,JAIPUR,Tea Loose,100
09-03-01,PATNA,Tea Loose,90
09-03-01,BHUBANESHWAR,Tea Loose,110
09-03-01,KOLKATA,Tea Loose,80
09-03-01,GUWAHATI,Tea Loose,70
09-03-01,SHILLONG,Tea Loose,120
09-03-01,AIZWAL,Tea Loose,104
09-03-01,AGARTALA,Tea Loose,90
09-03-01,BENGALURU,Tea Loose,130
09-03-01,T.PURAM,Tea Loose,120
09-03-01,CHENNAI,Tea Loose,120
09-03-01,HYDERABAD,Tea Loose,100
12-03-01,DELHI,Tea Loose,115
12-03-01,SHIMLA,Tea Loose,115
12-03-01,LUCKNOW,Tea Loose,150
12-03-01,AHMEDABAD,Tea Loose,145
12-03-01,BHOPAL,Tea Loose,110
12-03-01,MUMBAI,Tea Loose,130
12-03-01,JAIPUR,Tea Loose,100
12-03-01,PATNA,Tea Loose,90
12-03-01,BHUBANESHWAR,Tea Loose,110
12-03-01,KOLKATA,Tea Loose,80
12-03-01,GUWAHATI,Tea Loose,70
12-03-01,SHILLONG,Tea Loose,120
12-03-01,AIZWAL,Tea Loose,104
12-03-01,AGARTALA,Tea Loose,90
12-03-01,BENGALURU,Tea Loose,130
12-03-01,T.PURAM,Tea Loose,120
12-03-01,CHENNAI,Tea Loose,120
12-03-01,HYDERABAD,Tea Loose,100
13-03-01,DELHI,Tea Loose,115
13-03-01,SHIMLA,Tea Loose,115
13-03-01,LUCKNOW,Tea Loose,150
13-03-01,AHMEDABAD,Tea Loose,145
13-03-01,BHOPAL,Tea Loose,110
13-03-01,MUMBAI,Tea Loose,130
13-03-01,JAIPUR,Tea Loose,100
13-03-01,PATNA,Tea Loose,90
13-03-01,BHUBANESHWAR,Tea Loose,110
13-03-01,KOLKATA,Tea Loose,80
13-03-01,GUWAHATI,Tea Loose,70
13-03-01,SHILLONG,Tea Loose,120
13-03-01,AIZWAL,Tea Loose,104
13-03-01,AGARTALA,Tea Loose,NA
13-03-01,BENGALURU,Tea Loose,130
13-03-01,T.PURAM,Tea Loose,120
13-03-01,CHENNAI,Tea Loose,120
13-03-01,HYDERABAD,Tea Loose,100
14-03-01,DELHI,Tea Loose,115
14-03-01,SHIMLA,Tea Loose,115
14-03-01,LUCKNOW,Tea Loose,150
14-03-01,AHMEDABAD,Tea Loose,145
14-03-01,BHOPAL,Tea Loose,110
14-03-01,MUMBAI,Tea Loose,130
14-03-01,JAIPUR,Tea Loose,100
14-03-01,PATNA,Tea Loose,90
14-03-01,BHUBANESHWAR,Tea Loose,110
14-03-01,KOLKATA,Tea Loose,80
14-03-01,GUWAHATI,Tea Loose,70
14-03-01,SHILLONG,Tea Loose,120
14-03-01,AIZWAL,Tea Loose,104
14-03-01,AGARTALA,Tea Loose,90
14-03-01,BENGALURU,Tea Loose,130
14-03-01,T.PURAM,Tea Loose,120
14-03-01,CHENNAI,Tea Loose,120
14-03-01,HYDERABAD,Tea Loose,100
15-03-01,DELHI,Tea Loose,115
15-03-01,SHIMLA,Tea Loose,115
15-03-01,LUCKNOW,Tea Loose,150
15-03-01,AHMEDABAD,Tea Loose,145
15-03-01,BHOPAL,Tea Loose,110
15-03-01,MUMBAI,Tea Loose,130
15-03-01,JAIPUR,Tea Loose,100
15-03-01,PATNA,Tea Loose,90
15-03-01,BHUBANESHWAR,Tea Loose,110
15-03-01,KOLKATA,Tea Loose,80
15-03-01,GUWAHATI,Tea Loose,70
15-03-01,SHILLONG,Tea Loose,120
15-03-01,AIZWAL,Tea Loose,104
15-03-01,AGARTALA,Tea Loose,90
15-03-01,BENGALURU,Tea Loose,130
15-03-01,T.PURAM,Tea Loose,120
15-03-01,CHENNAI,Tea Loose,120
15-03-01,HYDERABAD,Tea Loose,100
16-03-01,DELHI,Tea Loose,115
16-03-01,SHIMLA,Tea Loose,115
16-03-01,LUCKNOW,Tea Loose,150
16-03-01,AHMEDABAD,Tea Loose,145
16-03-01,BHOPAL,Tea Loose,110
16-03-01,MUMBAI,Tea Loose,130
16-03-01,JAIPUR,Tea Loose,100
16-03-01,PATNA,Tea Loose,90
16-03-01,BHUBANESHWAR,Tea Loose,110
16-03-01,KOLKATA,Tea Loose,80
16-03-01,GUWAHATI,Tea Loose,70
16-03-01,SHILLONG,Tea Loose,120
16-03-01,AIZWAL,Tea Loose,104
16-03-01,AGARTALA,Tea Loose,90
16-03-01,BENGALURU,Tea Loose,130
16-03-01,T.PURAM,Tea Loose,120
16-03-01,CHENNAI,Tea Loose,120
16-03-01,HYDERABAD,Tea Loose,100
19-03-01,DELHI,Tea Loose,115
19-03-01,SHIMLA,Tea Loose,115
19-03-01,LUCKNOW,Tea Loose,150
19-03-01,AHMEDABAD,Tea Loose,145
19-03-01,BHOPAL,Tea Loose,110
19-03-01,MUMBAI,Tea Loose,130
19-03-01,JAIPUR,Tea Loose,100
19-03-01,PATNA,Tea Loose,90
19-03-01,BHUBANESHWAR,Tea Loose,110
19-03-01,KOLKATA,Tea Loose,80
19-03-01,GUWAHATI,Tea Loose,70
19-03-01,SHILLONG,Tea Loose,120
19-03-01,AIZWAL,Tea Loose,104
19-03-01,AGARTALA,Tea Loose,90
19-03-01,BENGALURU,Tea Loose,130
19-03-01,T.PURAM,Tea Loose,120
19-03-01,CHENNAI,Tea Loose,120
19-03-01,HYDERABAD,Tea Loose,100
20-03-01,DELHI,Tea Loose,115
20-03-01,SHIMLA,Tea Loose,115
20-03-01,LUCKNOW,Tea Loose,150
20-03-01,AHMEDABAD,Tea Loose,145
20-03-01,BHOPAL,Tea Loose,110
20-03-01,MUMBAI,Tea Loose,130
20-03-01,JAIPUR,Tea Loose,100
20-03-01,PATNA,Tea Loose,90
20-03-01,BHUBANESHWAR,Tea Loose,110
20-03-01,KOLKATA,Tea Loose,80
20-03-01,GUWAHATI,Tea Loose,70
20-03-01,SHILLONG,Tea Loose,120
20-03-01,AIZWAL,Tea Loose,104
20-03-01,AGARTALA,Tea Loose,90
20-03-01,BENGALURU,Tea Loose,130
20-03-01,T.PURAM,Tea Loose,120
20-03-01,CHENNAI,Tea Loose,120
20-03-01,HYDERABAD,Tea Loose,100
21-03-01,DELHI,Tea Loose,115
21-03-01,SHIMLA,Tea Loose,115
21-03-01,LUCKNOW,Tea Loose,150
21-03-01,AHMEDABAD,Tea Loose,145
21-03-01,BHOPAL,Tea Loose,110
21-03-01,MUMBAI,Tea Loose,130
21-03-01,JAIPUR,Tea Loose,100
21-03-01,PATNA,Tea Loose,90
21-03-01,BHUBANESHWAR,Tea Loose,110
21-03-01,KOLKATA,Tea Loose,80
21-03-01,GUWAHATI,Tea Loose,70
21-03-01,SHILLONG,Tea Loose,120
21-03-01,AIZWAL,Tea Loose,104
21-03-01,AGARTALA,Tea Loose,90
21-03-01,BENGALURU,Tea Loose,130
21-03-01,T.PURAM,Tea Loose,120
21-03-01,CHENNAI,Tea Loose,120
21-03-01,HYDERABAD,Tea Loose,100
22-03-01,DELHI,Tea Loose,115
22-03-01,SHIMLA,Tea Loose,115
22-03-01,LUCKNOW,Tea Loose,150
22-03-01,AHMEDABAD,Tea Loose,145
22-03-01,BHOPAL,Tea Loose,110
22-03-01,MUMBAI,Tea Loose,130
22-03-01,JAIPUR,Tea Loose,100
22-03-01,PATNA,Tea Loose,90
22-03-01,BHUBANESHWAR,Tea Loose,110
22-03-01,KOLKATA,Tea Loose,80
22-03-01,GUWAHATI,Tea Loose,70
22-03-01,SHILLONG,Tea Loose,120
22-03-01,AIZWAL,Tea Loose,104
22-03-01,AGARTALA,Tea Loose,90
22-03-01,BENGALURU,Tea Loose,130
22-03-01,T.PURAM,Tea Loose,120
22-03-01,CHENNAI,Tea Loose,120
22-03-01,HYDERABAD,Tea Loose,100
23-03-01,DELHI,Tea Loose,115
23-03-01,SHIMLA,Tea Loose,115
23-03-01,LUCKNOW,Tea Loose,150
23-03-01,AHMEDABAD,Tea Loose,145
23-03-01,BHOPAL,Tea Loose,110
23-03-01,MUMBAI,Tea Loose,130
23-03-01,JAIPUR,Tea Loose,100
23-03-01,PATNA,Tea Loose,90
23-03-01,BHUBANESHWAR,Tea Loose,110
23-03-01,KOLKATA,Tea Loose,80
23-03-01,GUWAHATI,Tea Loose,70
23-03-01,SHILLONG,Tea Loose,120
23-03-01,AIZWAL,Tea Loose,104
23-03-01,AGARTALA,Tea Loose,90
23-03-01,BENGALURU,Tea Loose,130
23-03-01,T.PURAM,Tea Loose,120
23-03-01,CHENNAI,Tea Loose,120
23-03-01,HYDERABAD,Tea Loose,100
26-03-01,DELHI,Tea Loose,115
26-03-01,SHIMLA,Tea Loose,115
26-03-01,LUCKNOW,Tea Loose,150
26-03-01,AHMEDABAD,Tea Loose,145
26-03-01,BHOPAL,Tea Loose,110
26-03-01,MUMBAI,Tea Loose,130
26-03-01,JAIPUR,Tea Loose,100
26-03-01,PATNA,Tea Loose,90
26-03-01,BHUBANESHWAR,Tea Loose,110
26-03-01,KOLKATA,Tea Loose,80
26-03-01,GUWAHATI,Tea Loose,70
26-03-01,SHILLONG,Tea Loose,120
26-03-01,AIZWAL,Tea Loose,104
26-03-01,AGARTALA,Tea Loose,90
26-03-01,BENGALURU,Tea Loose,130
26-03-01,T.PURAM,Tea Loose,120
26-03-01,CHENNAI,Tea Loose,120
26-03-01,HYDERABAD,Tea Loose,100
27-03-01,DELHI,Tea Loose,115
27-03-01,SHIMLA,Tea Loose,115
27-03-01,LUCKNOW,Tea Loose,150
27-03-01,AHMEDABAD,Tea Loose,145
27-03-01,BHOPAL,Tea Loose,110
27-03-01,MUMBAI,Tea Loose,130
27-03-01,JAIPUR,Tea Loose,100
27-03-01,PATNA,Tea Loose,NA
27-03-01,BHUBANESHWAR,Tea Loose,110
27-03-01,KOLKATA,Tea Loose,80
27-03-01,GUWAHATI,Tea Loose,70
27-03-01,SHILLONG,Tea Loose,120
27-03-01,AIZWAL,Tea Loose,104
27-03-01,AGARTALA,Tea Loose,90
27-03-01,BENGALURU,Tea Loose,130
27-03-01,T.PURAM,Tea Loose,120
27-03-01,CHENNAI,Tea Loose,120
27-03-01,HYDERABAD,Tea Loose,100
28-03-01,DELHI,Tea Loose,115
28-03-01,SHIMLA,Tea Loose,115
28-03-01,LUCKNOW,Tea Loose,150
28-03-01,AHMEDABAD,Tea Loose,145
28-03-01,BHOPAL,Tea Loose,110
28-03-01,MUMBAI,Tea Loose,130
28-03-01,JAIPUR,Tea Loose,100
28-03-01,PATNA,Tea Loose,NA
28-03-01,BHUBANESHWAR,Tea Loose,110
28-03-01,KOLKATA,Tea Loose,80
28-03-01,GUWAHATI,Tea Loose,70
28-03-01,SHILLONG,Tea Loose,120
28-03-01,AIZWAL,Tea Loose,104
28-03-01,AGARTALA,Tea Loose,90
28-03-01,BENGALURU,Tea Loose,130
28-03-01,T.PURAM,Tea Loose,120
28-03-01,CHENNAI,Tea Loose,120
28-03-01,HYDERABAD,Tea Loose,100
29-03-01,DELHI,Tea Loose,115
29-03-01,SHIMLA,Tea Loose,115
29-03-01,LUCKNOW,Tea Loose,150
29-03-01,AHMEDABAD,Tea Loose,145
29-03-01,BHOPAL,Tea Loose,110
29-03-01,MUMBAI,Tea Loose,130
29-03-01,JAIPUR,Tea Loose,100
29-03-01,PATNA,Tea Loose,NA
29-03-01,BHUBANESHWAR,Tea Loose,110
29-03-01,KOLKATA,Tea Loose,80
29-03-01,GUWAHATI,Tea Loose,70
29-03-01,SHILLONG,Tea Loose,120
29-03-01,AIZWAL,Tea Loose,104
29-03-01,AGARTALA,Tea Loose,90
29-03-01,BENGALURU,Tea Loose,130
29-03-01,T.PURAM,Tea Loose,120
29-03-01,CHENNAI,Tea Loose,120
29-03-01,HYDERABAD,Tea Loose,100
30-03-01,DELHI,Tea Loose,115
30-03-01,SHIMLA,Tea Loose,115
30-03-01,LUCKNOW,Tea Loose,150
30-03-01,AHMEDABAD,Tea Loose,145
30-03-01,BHOPAL,Tea Loose,110
30-03-01,MUMBAI,Tea Loose,130
30-03-01,JAIPUR,Tea Loose,100
30-03-01,PATNA,Tea Loose,NA
30-03-01,BHUBANESHWAR,Tea Loose,110
30-03-01,KOLKATA,Tea Loose,80
30-03-01,GUWAHATI,Tea Loose,70
30-03-01,SHILLONG,Tea Loose,120
30-03-01,AIZWAL,Tea Loose,104
30-03-01,AGARTALA,Tea Loose,90
30-03-01,BENGALURU,Tea Loose,130
30-03-01,T.PURAM,Tea Loose,120
30-03-01,CHENNAI,Tea Loose,120
30-03-01,HYDERABAD,Tea Loose,100
03-04-01,DELHI,Tea Loose,115
03-04-01,SHIMLA,Tea Loose,115
03-04-01,LUCKNOW,Tea Loose,NA
03-04-01,AHMEDABAD,Tea Loose,145
03-04-01,BHOPAL,Tea Loose,110
03-04-01,MUMBAI,Tea Loose,130
03-04-01,JAIPUR,Tea Loose,100
03-04-01,PATNA,Tea Loose,NA
03-04-01,BHUBANESHWAR,Tea Loose,110
03-04-01,KOLKATA,Tea Loose,80
03-04-01,GUWAHATI,Tea Loose,70
03-04-01,SHILLONG,Tea Loose,120
03-04-01,AIZWAL,Tea Loose,104
03-04-01,AGARTALA,Tea Loose,90
03-04-01,BENGALURU,Tea Loose,130
03-04-01,T.PURAM,Tea Loose,120
03-04-01,CHENNAI,Tea Loose,120
03-04-01,HYDERABAD,Tea Loose,100
04-04-01,DELHI,Tea Loose,115
04-04-01,SHIMLA,Tea Loose,115
04-04-01,LUCKNOW,Tea Loose,NA
04-04-01,AHMEDABAD,Tea Loose,145
04-04-01,BHOPAL,Tea Loose,110
04-04-01,MUMBAI,Tea Loose,130
04-04-01,JAIPUR,Tea Loose,100
04-04-01,PATNA,Tea Loose,NA
04-04-01,BHUBANESHWAR,Tea Loose,110
04-04-01,KOLKATA,Tea Loose,80
04-04-01,GUWAHATI,Tea Loose,70
04-04-01,SHILLONG,Tea Loose,120
04-04-01,AIZWAL,Tea Loose,104
04-04-01,AGARTALA,Tea Loose,90
04-04-01,BENGALURU,Tea Loose,130
04-04-01,T.PURAM,Tea Loose,120
04-04-01,CHENNAI,Tea Loose,120
04-04-01,HYDERABAD,Tea Loose,100
09-04-01,DELHI,Tea Loose,115
09-04-01,SHIMLA,Tea Loose,115
09-04-01,LUCKNOW,Tea Loose,NA
09-04-01,AHMEDABAD,Tea Loose,145
09-04-01,BHOPAL,Tea Loose,110
09-04-01,MUMBAI,Tea Loose,130
09-04-01,JAIPUR,Tea Loose,100
09-04-01,PATNA,Tea Loose,NA
09-04-01,BHUBANESHWAR,Tea Loose,110
09-04-01,KOLKATA,Tea Loose,80
09-04-01,GUWAHATI,Tea Loose,70
09-04-01,SHILLONG,Tea Loose,120
09-04-01,AIZWAL,Tea Loose,104
09-04-01,AGARTALA,Tea Loose,90
09-04-01,BENGALURU,Tea Loose,130
09-04-01,T.PURAM,Tea Loose,120
09-04-01,CHENNAI,Tea Loose,120
09-04-01,HYDERABAD,Tea Loose,100
10-04-01,DELHI,Tea Loose,115
10-04-01,SHIMLA,Tea Loose,115
10-04-01,LUCKNOW,Tea Loose,120
10-04-01,AHMEDABAD,Tea Loose,145
10-04-01,BHOPAL,Tea Loose,110
10-04-01,MUMBAI,Tea Loose,130
10-04-01,JAIPUR,Tea Loose,100
10-04-01,PATNA,Tea Loose,NA
10-04-01,BHUBANESHWAR,Tea Loose,110
10-04-01,KOLKATA,Tea Loose,80
10-04-01,GUWAHATI,Tea Loose,70
10-04-01,SHILLONG,Tea Loose,120
10-04-01,AIZWAL,Tea Loose,90
10-04-01,AGARTALA,Tea Loose,90
10-04-01,BENGALURU,Tea Loose,130
10-04-01,T.PURAM,Tea Loose,120
10-04-01,CHENNAI,Tea Loose,120
10-04-01,HYDERABAD,Tea Loose,100
11-04-01,DELHI,Tea Loose,115
11-04-01,SHIMLA,Tea Loose,115
11-04-01,LUCKNOW,Tea Loose,120
11-04-01,AHMEDABAD,Tea Loose,145
11-04-01,BHOPAL,Tea Loose,110
11-04-01,MUMBAI,Tea Loose,130
11-04-01,JAIPUR,Tea Loose,100
11-04-01,PATNA,Tea Loose,NA
11-04-01,BHUBANESHWAR,Tea Loose,110
11-04-01,KOLKATA,Tea Loose,80
11-04-01,GUWAHATI,Tea Loose,70
11-04-01,SHILLONG,Tea Loose,120
11-04-01,AIZWAL,Tea Loose,90
11-04-01,AGARTALA,Tea Loose,90
11-04-01,BENGALURU,Tea Loose,130
11-04-01,T.PURAM,Tea Loose,120
11-04-01,CHENNAI,Tea Loose,120
11-04-01,HYDERABAD,Tea Loose,100
12-04-01,DELHI,Tea Loose,115
12-04-01,SHIMLA,Tea Loose,115
12-04-01,LUCKNOW,Tea Loose,140
12-04-01,AHMEDABAD,Tea Loose,145
12-04-01,BHOPAL,Tea Loose,110
12-04-01,MUMBAI,Tea Loose,130
12-04-01,JAIPUR,Tea Loose,100
12-04-01,PATNA,Tea Loose,NA
12-04-01,BHUBANESHWAR,Tea Loose,110
12-04-01,KOLKATA,Tea Loose,80
12-04-01,GUWAHATI,Tea Loose,70
12-04-01,SHILLONG,Tea Loose,120
12-04-01,AIZWAL,Tea Loose,90
12-04-01,AGARTALA,Tea Loose,90
12-04-01,BENGALURU,Tea Loose,130
12-04-01,T.PURAM,Tea Loose,120
12-04-01,CHENNAI,Tea Loose,120
12-04-01,HYDERABAD,Tea Loose,100
16-04-01,DELHI,Tea Loose,115
16-04-01,SHIMLA,Tea Loose,115
16-04-01,LUCKNOW,Tea Loose,140
16-04-01,AHMEDABAD,Tea Loose,145
16-04-01,BHOPAL,Tea Loose,110
16-04-01,MUMBAI,Tea Loose,130
16-04-01,JAIPUR,Tea Loose,100
16-04-01,PATNA,Tea Loose,NA
16-04-01,BHUBANESHWAR,Tea Loose,110
16-04-01,KOLKATA,Tea Loose,80
16-04-01,GUWAHATI,Tea Loose,70
16-04-01,SHILLONG,Tea Loose,120
16-04-01,AIZWAL,Tea Loose,90
16-04-01,AGARTALA,Tea Loose,90
16-04-01,BENGALURU,Tea Loose,130
16-04-01,T.PURAM,Tea Loose,120
16-04-01,CHENNAI,Tea Loose,120
16-04-01,HYDERABAD,Tea Loose,100
17-04-01,DELHI,Tea Loose,115
17-04-01,SHIMLA,Tea Loose,115
17-04-01,LUCKNOW,Tea Loose,140
17-04-01,AHMEDABAD,Tea Loose,145
17-04-01,BHOPAL,Tea Loose,110
17-04-01,MUMBAI,Tea Loose,130
17-04-01,JAIPUR,Tea Loose,100
17-04-01,PATNA,Tea Loose,NA
17-04-01,BHUBANESHWAR,Tea Loose,110
17-04-01,KOLKATA,Tea Loose,80
17-04-01,GUWAHATI,Tea Loose,70
17-04-01,SHILLONG,Tea Loose,120
17-04-01,AIZWAL,Tea Loose,90
17-04-01,AGARTALA,Tea Loose,90
17-04-01,BENGALURU,Tea Loose,130
17-04-01,T.PURAM,Tea Loose,120
17-04-01,CHENNAI,Tea Loose,120
17-04-01,HYDERABAD,Tea Loose,100
18-04-01,DELHI,Tea Loose,115
18-04-01,SHIMLA,Tea Loose,115
18-04-01,LUCKNOW,Tea Loose,140
18-04-01,AHMEDABAD,Tea Loose,145
18-04-01,BHOPAL,Tea Loose,110
18-04-01,MUMBAI,Tea Loose,130
18-04-01,JAIPUR,Tea Loose,100
18-04-01,PATNA,Tea Loose,NA
18-04-01,BHUBANESHWAR,Tea Loose,110
18-04-01,KOLKATA,Tea Loose,80
18-04-01,GUWAHATI,Tea Loose,70
18-04-01,SHILLONG,Tea Loose,120
18-04-01,AIZWAL,Tea Loose,90
18-04-01,AGARTALA,Tea Loose,90
18-04-01,BENGALURU,Tea Loose,130
18-04-01,T.PURAM,Tea Loose,120
18-04-01,CHENNAI,Tea Loose,120
18-04-01,HYDERABAD,Tea Loose,100
19-04-01,DELHI,Tea Loose,115
19-04-01,SHIMLA,Tea Loose,115
19-04-01,LUCKNOW,Tea Loose,140
19-04-01,AHMEDABAD,Tea Loose,145
19-04-01,BHOPAL,Tea Loose,100
19-04-01,MUMBAI,Tea Loose,130
19-04-01,JAIPUR,Tea Loose,100
19-04-01,PATNA,Tea Loose,NA
19-04-01,BHUBANESHWAR,Tea Loose,110
19-04-01,KOLKATA,Tea Loose,80
19-04-01,GUWAHATI,Tea Loose,70
19-04-01,SHILLONG,Tea Loose,120
19-04-01,AIZWAL,Tea Loose,90
19-04-01,AGARTALA,Tea Loose,90
19-04-01,BENGALURU,Tea Loose,130
19-04-01,T.PURAM,Tea Loose,120
19-04-01,CHENNAI,Tea Loose,120
19-04-01,HYDERABAD,Tea Loose,100
20-04-01,DELHI,Tea Loose,115
20-04-01,SHIMLA,Tea Loose,115
20-04-01,LUCKNOW,Tea Loose,140
20-04-01,AHMEDABAD,Tea Loose,145
20-04-01,BHOPAL,Tea Loose,100
20-04-01,MUMBAI,Tea Loose,130
20-04-01,JAIPUR,Tea Loose,100
20-04-01,PATNA,Tea Loose,NA
20-04-01,BHUBANESHWAR,Tea Loose,110
20-04-01,KOLKATA,Tea Loose,80
20-04-01,GUWAHATI,Tea Loose,NA
20-04-01,SHILLONG,Tea Loose,120
20-04-01,AIZWAL,Tea Loose,90
20-04-01,AGARTALA,Tea Loose,90
20-04-01,BENGALURU,Tea Loose,130
20-04-01,T.PURAM,Tea Loose,120
20-04-01,CHENNAI,Tea Loose,120
20-04-01,HYDERABAD,Tea Loose,100
23-04-01,DELHI,Tea Loose,115
23-04-01,SHIMLA,Tea Loose,115
23-04-01,LUCKNOW,Tea Loose,140
23-04-01,AHMEDABAD,Tea Loose,145
23-04-01,BHOPAL,Tea Loose,100
23-04-01,MUMBAI,Tea Loose,130
23-04-01,JAIPUR,Tea Loose,100
