Date,Centre_Name,Commodity_Name,Price
03-01-13,PATNA,Cabbage,NA
03-01-13,BHAGALPUR,Cabbage,NA
03-01-13,RANCHI,Cabbage,NA
03-01-13,BHUBANESHWAR,Cabbage,12
03-01-13,CUTTACK,Cabbage,14
03-01-13,SAMBALPUR,Cabbage,10
03-01-13,KOLKATA,Cabbage,8
03-01-13,SILIGURI,Cabbage,NA
03-01-13,PORT BLAIR,Cabbage,NA
03-01-13,ITANAGAR,Cabbage,NA
03-01-13,GUWAHATI,Cabbage,NA
03-01-13,SHILLONG,Cabbage,NA
03-01-13,AIZWAL,Cabbage,NA
03-01-13,DIMAPUR,Cabbage,NA
03-01-13,AGARTALA,Cabbage,NA
03-01-13,VIJAYWADA,Cabbage,9
03-01-13,BENGALURU,Cabbage,13
03-01-13,DHARWAD,Cabbage,15
03-01-13,T.PURAM,Cabbage,19
03-01-13,ERNAKULAM,Cabbage,16
03-01-13,KOZHIKODE,Cabbage,15
03-01-13,PUDUCHERRY,Cabbage,8
03-01-13,CHENNAI,Cabbage,11
03-01-13,DINDIGUL,Cabbage,12
03-01-13,THIRUCHIRAPALLI,Cabbage,9
03-01-13,HYDERABAD,Cabbage,10
04-01-13,CHANDIGARH,Cabbage,10
04-01-13,DELHI,Cabbage,15
04-01-13,HISAR,Cabbage,18
04-01-13,KARNAL,Cabbage,11
04-01-13,SHIMLA,Cabbage,NA
04-01-13,MANDI,Cabbage,10
04-01-13,SRINAGAR,Cabbage,NA
04-01-13,JAMMU,Cabbage,NA
04-01-13,AMRITSAR,Cabbage,14
04-01-13,LUDHIANA,Cabbage,NA
04-01-13,BATHINDA,Cabbage,17
04-01-13,LUCKNOW,Cabbage,NA
04-01-13,KANPUR,Cabbage,NA
04-01-13,VARANASI,Cabbage,NA
04-01-13,AGRA,Cabbage,NA
04-01-13,DEHRADUN,Cabbage,NA
04-01-13,RAIPUR,Cabbage,6
04-01-13,PANAJI,Cabbage,NA
04-01-13,AHMEDABAD,Cabbage,10
04-01-13,RAJKOT,Cabbage,5
04-01-13,BHOPAL,Cabbage,12
04-01-13,INDORE,Cabbage,8
04-01-13,GWALIOR,Cabbage,12
04-01-13,JABALPUR,Cabbage,10
04-01-13,MUMBAI,Cabbage,11
04-01-13,NAGPUR,Cabbage,16
04-01-13,JAIPUR,Cabbage,8
04-01-13,JODHPUR,Cabbage,8
04-01-13,KOTA,Cabbage,8
04-01-13,PATNA,Cabbage,NA
04-01-13,BHAGALPUR,Cabbage,NA
04-01-13,RANCHI,Cabbage,NA
04-01-13,BHUBANESHWAR,Cabbage,12
04-01-13,CUTTACK,Cabbage,14
04-01-13,SAMBALPUR,Cabbage,10
04-01-13,KOLKATA,Cabbage,8
04-01-13,SILIGURI,Cabbage,NA
04-01-13,PORT BLAIR,Cabbage,NA
04-01-13,ITANAGAR,Cabbage,NA
04-01-13,GUWAHATI,Cabbage,NA
04-01-13,SHILLONG,Cabbage,12
04-01-13,AIZWAL,Cabbage,40
04-01-13,DIMAPUR,Cabbage,30
04-01-13,AGARTALA,Cabbage,NA
04-01-13,VIJAYWADA,Cabbage,9
04-01-13,BENGALURU,Cabbage,14
04-01-13,DHARWAD,Cabbage,15
04-01-13,T.PURAM,Cabbage,19
04-01-13,ERNAKULAM,Cabbage,16
04-01-13,KOZHIKODE,Cabbage,15
04-01-13,PUDUCHERRY,Cabbage,11
04-01-13,CHENNAI,Cabbage,11
04-01-13,DINDIGUL,Cabbage,12
04-01-13,THIRUCHIRAPALLI,Cabbage,9
04-01-13,HYDERABAD,Cabbage,10
07-01-13,CHANDIGARH,Cabbage,10
07-01-13,DELHI,Cabbage,14
07-01-13,HISAR,Cabbage,18
07-01-13,KARNAL,Cabbage,10
07-01-13,SHIMLA,Cabbage,12
07-01-13,MANDI,Cabbage,10
07-01-13,SRINAGAR,Cabbage,NA
07-01-13,JAMMU,Cabbage,NA
07-01-13,AMRITSAR,Cabbage,14
07-01-13,LUDHIANA,Cabbage,NA
07-01-13,BATHINDA,Cabbage,18
07-01-13,LUCKNOW,Cabbage,NA
07-01-13,KANPUR,Cabbage,NA
07-01-13,VARANASI,Cabbage,NA
07-01-13,AGRA,Cabbage,NA
07-01-13,DEHRADUN,Cabbage,NA
07-01-13,RAIPUR,Cabbage,6
07-01-13,PANAJI,Cabbage,NA
07-01-13,AHMEDABAD,Cabbage,10
07-01-13,RAJKOT,Cabbage,5
07-01-13,BHOPAL,Cabbage,12
07-01-13,INDORE,Cabbage,8
07-01-13,GWALIOR,Cabbage,NA
07-01-13,JABALPUR,Cabbage,5
07-01-13,MUMBAI,Cabbage,11
07-01-13,NAGPUR,Cabbage,16
07-01-13,JAIPUR,Cabbage,8
07-01-13,JODHPUR,Cabbage,10
07-01-13,KOTA,Cabbage,8
07-01-13,PATNA,Cabbage,NA
07-01-13,BHAGALPUR,Cabbage,NA
07-01-13,RANCHI,Cabbage,NA
07-01-13,BHUBANESHWAR,Cabbage,10
07-01-13,CUTTACK,Cabbage,14
07-01-13,SAMBALPUR,Cabbage,10
07-01-13,KOLKATA,Cabbage,8
07-01-13,SILIGURI,Cabbage,NA
07-01-13,PORT BLAIR,Cabbage,NA
07-01-13,ITANAGAR,Cabbage,NA
07-01-13,GUWAHATI,Cabbage,NA
07-01-13,SHILLONG,Cabbage,12
07-01-13,AIZWAL,Cabbage,NA
07-01-13,DIMAPUR,Cabbage,30
07-01-13,AGARTALA,Cabbage,NA
07-01-13,VIJAYWADA,Cabbage,8
07-01-13,BENGALURU,Cabbage,14
07-01-13,DHARWAD,Cabbage,16
07-01-13,T.PURAM,Cabbage,19
07-01-13,ERNAKULAM,Cabbage,16
07-01-13,KOZHIKODE,Cabbage,15
07-01-13,PUDUCHERRY,Cabbage,10
07-01-13,CHENNAI,Cabbage,11
07-01-13,DINDIGUL,Cabbage,12
07-01-13,THIRUCHIRAPALLI,Cabbage,9
07-01-13,HYDERABAD,Cabbage,10
08-01-13,CHANDIGARH,Cabbage,10
08-01-13,DELHI,Cabbage,14
08-01-13,HISAR,Cabbage,18
08-01-13,KARNAL,Cabbage,10
08-01-13,SHIMLA,Cabbage,12
08-01-13,MANDI,Cabbage,10
08-01-13,SRINAGAR,Cabbage,NA
08-01-13,JAMMU,Cabbage,NA
08-01-13,AMRITSAR,Cabbage,14
08-01-13,LUDHIANA,Cabbage,NA
08-01-13,BATHINDA,Cabbage,13
08-01-13,LUCKNOW,Cabbage,NA
08-01-13,KANPUR,Cabbage,NA
08-01-13,VARANASI,Cabbage,NA
08-01-13,AGRA,Cabbage,NA
08-01-13,DEHRADUN,Cabbage,NA
08-01-13,RAIPUR,Cabbage,6
08-01-13,PANAJI,Cabbage,NA
08-01-13,AHMEDABAD,Cabbage,10
08-01-13,RAJKOT,Cabbage,5
08-01-13,BHOPAL,Cabbage,12
08-01-13,INDORE,Cabbage,8
08-01-13,GWALIOR,Cabbage,15
08-01-13,JABALPUR,Cabbage,5
08-01-13,MUMBAI,Cabbage,11
08-01-13,NAGPUR,Cabbage,16
08-01-13,JAIPUR,Cabbage,8
08-01-13,JODHPUR,Cabbage,NA
08-01-13,KOTA,Cabbage,8
08-01-13,PATNA,Cabbage,NA
08-01-13,BHAGALPUR,Cabbage,NA
08-01-13,RANCHI,Cabbage,NA
08-01-13,BHUBANESHWAR,Cabbage,10
08-01-13,CUTTACK,Cabbage,14
08-01-13,SAMBALPUR,Cabbage,10
08-01-13,KOLKATA,Cabbage,8
08-01-13,SILIGURI,Cabbage,NA
08-01-13,PORT BLAIR,Cabbage,NA
08-01-13,ITANAGAR,Cabbage,NA
08-01-13,GUWAHATI,Cabbage,NA
08-01-13,SHILLONG,Cabbage,12
08-01-13,AIZWAL,Cabbage,40
08-01-13,DIMAPUR,Cabbage,30
08-01-13,AGARTALA,Cabbage,NA
08-01-13,VIJAYWADA,Cabbage,9
08-01-13,BENGALURU,Cabbage,12
08-01-13,DHARWAD,Cabbage,16
08-01-13,T.PURAM,Cabbage,19
08-01-13,ERNAKULAM,Cabbage,16
08-01-13,KOZHIKODE,Cabbage,15
08-01-13,PUDUCHERRY,Cabbage,10
08-01-13,CHENNAI,Cabbage,11
08-01-13,DINDIGUL,Cabbage,12
08-01-13,THIRUCHIRAPALLI,Cabbage,9
08-01-13,HYDERABAD,Cabbage,10
09-01-13,CHANDIGARH,Cabbage,10
09-01-13,DELHI,Cabbage,15
09-01-13,HISAR,Cabbage,18
09-01-13,KARNAL,Cabbage,11
09-01-13,SHIMLA,Cabbage,12
09-01-13,MANDI,Cabbage,10
09-01-13,SRINAGAR,Cabbage,NA
09-01-13,JAMMU,Cabbage,NA
09-01-13,AMRITSAR,Cabbage,14
09-01-13,LUDHIANA,Cabbage,NA
09-01-13,BATHINDA,Cabbage,17
09-01-13,LUCKNOW,Cabbage,NA
09-01-13,KANPUR,Cabbage,NA
09-01-13,VARANASI,Cabbage,NA
09-01-13,AGRA,Cabbage,NA
09-01-13,DEHRADUN,Cabbage,NA
09-01-13,RAIPUR,Cabbage,6
09-01-13,PANAJI,Cabbage,NA
09-01-13,AHMEDABAD,Cabbage,10
09-01-13,RAJKOT,Cabbage,5
09-01-13,BHOPAL,Cabbage,12
09-01-13,INDORE,Cabbage,8
09-01-13,GWALIOR,Cabbage,NA
09-01-13,JABALPUR,Cabbage,5
09-01-13,MUMBAI,Cabbage,11
09-01-13,NAGPUR,Cabbage,16
09-01-13,JAIPUR,Cabbage,8
09-01-13,JODHPUR,Cabbage,9
09-01-13,KOTA,Cabbage,8
09-01-13,PATNA,Cabbage,NA
09-01-13,BHAGALPUR,Cabbage,NA
09-01-13,RANCHI,Cabbage,NA
09-01-13,BHUBANESHWAR,Cabbage,10
09-01-13,CUTTACK,Cabbage,12
09-01-13,SAMBALPUR,Cabbage,10
09-01-13,KOLKATA,Cabbage,8
09-01-13,SILIGURI,Cabbage,NA
09-01-13,PORT BLAIR,Cabbage,NA
09-01-13,ITANAGAR,Cabbage,NA
09-01-13,GUWAHATI,Cabbage,NA
09-01-13,SHILLONG,Cabbage,12
09-01-13,AIZWAL,Cabbage,NA
09-01-13,DIMAPUR,Cabbage,30
09-01-13,AGARTALA,Cabbage,NA
09-01-13,VIJAYWADA,Cabbage,8
09-01-13,BENGALURU,Cabbage,12
09-01-13,DHARWAD,Cabbage,16
09-01-13,T.PURAM,Cabbage,NA
09-01-13,ERNAKULAM,Cabbage,NA
09-01-13,KOZHIKODE,Cabbage,NA
09-01-13,PUDUCHERRY,Cabbage,10
09-01-13,CHENNAI,Cabbage,11
09-01-13,DINDIGUL,Cabbage,12
09-01-13,THIRUCHIRAPALLI,Cabbage,9
09-01-13,HYDERABAD,Cabbage,10
10-01-13,CHANDIGARH,Cabbage,10
10-01-13,DELHI,Cabbage,14
10-01-13,HISAR,Cabbage,18
10-01-13,KARNAL,Cabbage,11
10-01-13,SHIMLA,Cabbage,12
10-01-13,MANDI,Cabbage,10
10-01-13,SRINAGAR,Cabbage,NA
10-01-13,JAMMU,Cabbage,NA
10-01-13,AMRITSAR,Cabbage,14
10-01-13,LUDHIANA,Cabbage,NA
10-01-13,BATHINDA,Cabbage,16
10-01-13,LUCKNOW,Cabbage,NA
10-01-13,KANPUR,Cabbage,NA
10-01-13,VARANASI,Cabbage,NA
10-01-13,AGRA,Cabbage,NA
10-01-13,DEHRADUN,Cabbage,NA
10-01-13,RAIPUR,Cabbage,6
10-01-13,PANAJI,Cabbage,NA
10-01-13,AHMEDABAD,Cabbage,10
10-01-13,RAJKOT,Cabbage,5
10-01-13,BHOPAL,Cabbage,12
10-01-13,INDORE,Cabbage,8
10-01-13,GWALIOR,Cabbage,15
10-01-13,JABALPUR,Cabbage,5
10-01-13,MUMBAI,Cabbage,14
10-01-13,NAGPUR,Cabbage,16
10-01-13,JAIPUR,Cabbage,8
10-01-13,JODHPUR,Cabbage,10
10-01-13,KOTA,Cabbage,8
10-01-13,PATNA,Cabbage,NA
10-01-13,BHAGALPUR,Cabbage,NA
10-01-13,RANCHI,Cabbage,NA
10-01-13,BHUBANESHWAR,Cabbage,10
10-01-13,CUTTACK,Cabbage,NA
10-01-13,SAMBALPUR,Cabbage,10
10-01-13,KOLKATA,Cabbage,8
10-01-13,SILIGURI,Cabbage,NA
10-01-13,PORT BLAIR,Cabbage,NA
10-01-13,ITANAGAR,Cabbage,NA
10-01-13,GUWAHATI,Cabbage,NA
10-01-13,SHILLONG,Cabbage,12
10-01-13,AIZWAL,Cabbage,40
10-01-13,DIMAPUR,Cabbage,30
10-01-13,AGARTALA,Cabbage,NA
10-01-13,VIJAYWADA,Cabbage,8
10-01-13,BENGALURU,Cabbage,12
10-01-13,DHARWAD,Cabbage,16
10-01-13,T.PURAM,Cabbage,NA
10-01-13,ERNAKULAM,Cabbage,NA
10-01-13,KOZHIKODE,Cabbage,NA
10-01-13,PUDUCHERRY,Cabbage,10
10-01-13,CHENNAI,Cabbage,11
10-01-13,DINDIGUL,Cabbage,12
10-01-13,THIRUCHIRAPALLI,Cabbage,9
10-01-13,HYDERABAD,Cabbage,10
11-01-13,CHANDIGARH,Cabbage,10
11-01-13,DELHI,Cabbage,15
11-01-13,HISAR,Cabbage,18
11-01-13,KARNAL,Cabbage,11
11-01-13,SHIMLA,Cabbage,12
11-01-13,MANDI,Cabbage,10
11-01-13,SRINAGAR,Cabbage,NA
11-01-13,JAMMU,Cabbage,NA
11-01-13,AMRITSAR,Cabbage,14
11-01-13,LUDHIANA,Cabbage,NA
11-01-13,BATHINDA,Cabbage,16
11-01-13,LUCKNOW,Cabbage,NA
11-01-13,KANPUR,Cabbage,NA
11-01-13,VARANASI,Cabbage,NA
11-01-13,AGRA,Cabbage,NA
11-01-13,DEHRADUN,Cabbage,NA
11-01-13,RAIPUR,Cabbage,6
11-01-13,PANAJI,Cabbage,NA
11-01-13,AHMEDABAD,Cabbage,10
11-01-13,RAJKOT,Cabbage,5
11-01-13,BHOPAL,Cabbage,12
11-01-13,INDORE,Cabbage,NA
11-01-13,GWALIOR,Cabbage,NA
11-01-13,JABALPUR,Cabbage,NA
11-01-13,MUMBAI,Cabbage,14
11-01-13,NAGPUR,Cabbage,16
11-01-13,JAIPUR,Cabbage,8
11-01-13,JODHPUR,Cabbage,NA
11-01-13,KOTA,Cabbage,8
11-01-13,PATNA,Cabbage,NA
11-01-13,BHAGALPUR,Cabbage,NA
11-01-13,RANCHI,Cabbage,NA
11-01-13,BHUBANESHWAR,Cabbage,10
11-01-13,CUTTACK,Cabbage,12
11-01-13,SAMBALPUR,Cabbage,10
11-01-13,KOLKATA,Cabbage,8
11-01-13,SILIGURI,Cabbage,NA
11-01-13,PORT BLAIR,Cabbage,NA
11-01-13,ITANAGAR,Cabbage,NA
11-01-13,GUWAHATI,Cabbage,NA
11-01-13,SHILLONG,Cabbage,12
11-01-13,AIZWAL,Cabbage,NA
11-01-13,DIMAPUR,Cabbage,30
11-01-13,AGARTALA,Cabbage,NA
11-01-13,VIJAYWADA,Cabbage,7
11-01-13,BENGALURU,Cabbage,12
11-01-13,DHARWAD,Cabbage,16
11-01-13,T.PURAM,Cabbage,NA
11-01-13,ERNAKULAM,Cabbage,NA
11-01-13,KOZHIKODE,Cabbage,NA
11-01-13,PUDUCHERRY,Cabbage,10
11-01-13,CHENNAI,Cabbage,11
11-01-13,DINDIGUL,Cabbage,12
11-01-13,THIRUCHIRAPALLI,Cabbage,9
11-01-13,HYDERABAD,Cabbage,10
14-01-13,CHANDIGARH,Cabbage,10
14-01-13,DELHI,Cabbage,15
14-01-13,HISAR,Cabbage,18
14-01-13,KARNAL,Cabbage,11
14-01-13,SHIMLA,Cabbage,14
14-01-13,MANDI,Cabbage,10
14-01-13,SRINAGAR,Cabbage,NA
14-01-13,JAMMU,Cabbage,NA
14-01-13,AMRITSAR,Cabbage,14
14-01-13,LUDHIANA,Cabbage,NA
14-01-13,BATHINDA,Cabbage,NA
14-01-13,LUCKNOW,Cabbage,NA
14-01-13,KANPUR,Cabbage,NA
14-01-13,VARANASI,Cabbage,NA
14-01-13,AGRA,Cabbage,NA
14-01-13,DEHRADUN,Cabbage,NA
14-01-13,RAIPUR,Cabbage,6
14-01-13,PANAJI,Cabbage,NA
14-01-13,AHMEDABAD,Cabbage,NA
14-01-13,RAJKOT,Cabbage,NA
14-01-13,BHOPAL,Cabbage,NA
14-01-13,INDORE,Cabbage,8
14-01-13,GWALIOR,Cabbage,NA
14-01-13,JABALPUR,Cabbage,NA
14-01-13,MUMBAI,Cabbage,14
14-01-13,NAGPUR,Cabbage,16
14-01-13,JAIPUR,Cabbage,NA
14-01-13,JODHPUR,Cabbage,8
14-01-13,KOTA,Cabbage,NA
14-01-13,PATNA,Cabbage,NA
14-01-13,BHAGALPUR,Cabbage,NA
14-01-13,RANCHI,Cabbage,NA
14-01-13,BHUBANESHWAR,Cabbage,10
14-01-13,CUTTACK,Cabbage,12
14-01-13,SAMBALPUR,Cabbage,10
14-01-13,KOLKATA,Cabbage,8
14-01-13,SILIGURI,Cabbage,NA
14-01-13,PORT BLAIR,Cabbage,NA
14-01-13,ITANAGAR,Cabbage,NA
14-01-13,GUWAHATI,Cabbage,NA
14-01-13,SHILLONG,Cabbage,NA
14-01-13,AIZWAL,Cabbage,40
14-01-13,DIMAPUR,Cabbage,30
14-01-13,AGARTALA,Cabbage,NA
14-01-13,VIJAYWADA,Cabbage,NA
14-01-13,BENGALURU,Cabbage,NA
14-01-13,DHARWAD,Cabbage,NA
14-01-13,T.PURAM,Cabbage,NA
14-01-13,ERNAKULAM,Cabbage,NA
14-01-13,KOZHIKODE,Cabbage,NA
14-01-13,PUDUCHERRY,Cabbage,NA
14-01-13,CHENNAI,Cabbage,NA
14-01-13,DINDIGUL,Cabbage,NA
14-01-13,THIRUCHIRAPALLI,Cabbage,NA
14-01-13,HYDERABAD,Cabbage,NA
15-01-13,CHANDIGARH,Cabbage,10
15-01-13,DELHI,Cabbage,15
15-01-13,HISAR,Cabbage,18
15-01-13,KARNAL,Cabbage,13
15-01-13,SHIMLA,Cabbage,10
15-01-13,MANDI,Cabbage,10
15-01-13,SRINAGAR,Cabbage,NA
15-01-13,JAMMU,Cabbage,NA
15-01-13,AMRITSAR,Cabbage,14
15-01-13,LUDHIANA,Cabbage,NA
15-01-13,BATHINDA,Cabbage,14
15-01-13,LUCKNOW,Cabbage,NA
15-01-13,KANPUR,Cabbage,NA
15-01-13,VARANASI,Cabbage,NA
15-01-13,AGRA,Cabbage,NA
15-01-13,DEHRADUN,Cabbage,NA
15-01-13,RAIPUR,Cabbage,6
15-01-13,PANAJI,Cabbage,NA
15-01-13,AHMEDABAD,Cabbage,NA
15-01-13,RAJKOT,Cabbage,NA
15-01-13,BHOPAL,Cabbage,12
15-01-13,INDORE,Cabbage,9
15-01-13,GWALIOR,Cabbage,NA
15-01-13,JABALPUR,Cabbage,12
15-01-13,MUMBAI,Cabbage,14
15-01-13,NAGPUR,Cabbage,16
15-01-13,JAIPUR,Cabbage,8
15-01-13,JODHPUR,Cabbage,8
15-01-13,KOTA,Cabbage,8
15-01-13,PATNA,Cabbage,NA
15-01-13,BHAGALPUR,Cabbage,NA
15-01-13,RANCHI,Cabbage,NA
15-01-13,BHUBANESHWAR,Cabbage,10
15-01-13,CUTTACK,Cabbage,12
15-01-13,SAMBALPUR,Cabbage,10
15-01-13,KOLKATA,Cabbage,8
15-01-13,SILIGURI,Cabbage,NA
15-01-13,PORT BLAIR,Cabbage,NA
15-01-13,ITANAGAR,Cabbage,NA
15-01-13,GUWAHATI,Cabbage,NA
15-01-13,SHILLONG,Cabbage,12
15-01-13,AIZWAL,Cabbage,40
15-01-13,DIMAPUR,Cabbage,30
15-01-13,AGARTALA,Cabbage,NA
15-01-13,VIJAYWADA,Cabbage,8
15-01-13,BENGALURU,Cabbage,11
15-01-13,DHARWAD,Cabbage,16
15-01-13,T.PURAM,Cabbage,19
15-01-13,ERNAKULAM,Cabbage,17
15-01-13,KOZHIKODE,Cabbage,15
15-01-13,PUDUCHERRY,Cabbage,NA
15-01-13,CHENNAI,Cabbage,NA
15-01-13,DINDIGUL,Cabbage,NA
15-01-13,THIRUCHIRAPALLI,Cabbage,NA
15-01-13,HYDERABAD,Cabbage,10
16-01-13,CHANDIGARH,Cabbage,10
16-01-13,DELHI,Cabbage,13
16-01-13,HISAR,Cabbage,18
16-01-13,KARNAL,Cabbage,14
16-01-13,SHIMLA,Cabbage,10
16-01-13,MANDI,Cabbage,10
16-01-13,SRINAGAR,Cabbage,NA
16-01-13,JAMMU,Cabbage,NA
16-01-13,AMRITSAR,Cabbage,14
16-01-13,LUDHIANA,Cabbage,NA
16-01-13,BATHINDA,Cabbage,14
16-01-13,LUCKNOW,Cabbage,NA
16-01-13,KANPUR,Cabbage,NA
16-01-13,VARANASI,Cabbage,NA
16-01-13,AGRA,Cabbage,NA
16-01-13,DEHRADUN,Cabbage,NA
16-01-13,RAIPUR,Cabbage,6
16-01-13,PANAJI,Cabbage,NA
16-01-13,AHMEDABAD,Cabbage,10
16-01-13,RAJKOT,Cabbage,6
16-01-13,BHOPAL,Cabbage,12
16-01-13,INDORE,Cabbage,9
16-01-13,GWALIOR,Cabbage,NA
16-01-13,JABALPUR,Cabbage,12
16-01-13,MUMBAI,Cabbage,14
16-01-13,NAGPUR,Cabbage,16
16-01-13,JAIPUR,Cabbage,8
16-01-13,JODHPUR,Cabbage,10
16-01-13,KOTA,Cabbage,8
16-01-13,PATNA,Cabbage,NA
16-01-13,BHAGALPUR,Cabbage,NA
16-01-13,RANCHI,Cabbage,NA
16-01-13,BHUBANESHWAR,Cabbage,NA
16-01-13,CUTTACK,Cabbage,NA
16-01-13,SAMBALPUR,Cabbage,NA
16-01-13,KOLKATA,Cabbage,8
16-01-13,SILIGURI,Cabbage,NA
16-01-13,PORT BLAIR,Cabbage,NA
16-01-13,ITANAGAR,Cabbage,NA
16-01-13,GUWAHATI,Cabbage,NA
16-01-13,SHILLONG,Cabbage,12
16-01-13,AIZWAL,Cabbage,NA
16-01-13,DIMAPUR,Cabbage,30
16-01-13,AGARTALA,Cabbage,NA
16-01-13,VIJAYWADA,Cabbage,8
16-01-13,BENGALURU,Cabbage,NA
16-01-13,DHARWAD,Cabbage,NA
16-01-13,T.PURAM,Cabbage,19
16-01-13,ERNAKULAM,Cabbage,17
16-01-13,KOZHIKODE,Cabbage,15
16-01-13,PUDUCHERRY,Cabbage,NA
16-01-13,CHENNAI,Cabbage,NA
16-01-13,DINDIGUL,Cabbage,12
16-01-13,THIRUCHIRAPALLI,Cabbage,NA
16-01-13,HYDERABAD,Cabbage,10
17-01-13,CHANDIGARH,Cabbage,10
17-01-13,DELHI,Cabbage,12
17-01-13,HISAR,Cabbage,18
17-01-13,KARNAL,Cabbage,14
17-01-13,SHIMLA,Cabbage,10
17-01-13,MANDI,Cabbage,10
17-01-13,SRINAGAR,Cabbage,NA
17-01-13,JAMMU,Cabbage,NA
17-01-13,AMRITSAR,Cabbage,14
17-01-13,LUDHIANA,Cabbage,NA
17-01-13,BATHINDA,Cabbage,14
17-01-13,LUCKNOW,Cabbage,NA
17-01-13,KANPUR,Cabbage,NA
17-01-13,VARANASI,Cabbage,NA
17-01-13,AGRA,Cabbage,NA
17-01-13,DEHRADUN,Cabbage,NA
17-01-13,RAIPUR,Cabbage,6
17-01-13,PANAJI,Cabbage,NA
17-01-13,AHMEDABAD,Cabbage,10
17-01-13,RAJKOT,Cabbage,6
17-01-13,BHOPAL,Cabbage,12
17-01-13,INDORE,Cabbage,8
17-01-13,GWALIOR,Cabbage,NA
17-01-13,JABALPUR,Cabbage,12
17-01-13,MUMBAI,Cabbage,14
17-01-13,NAGPUR,Cabbage,16
17-01-13,JAIPUR,Cabbage,8
17-01-13,JODHPUR,Cabbage,8
17-01-13,KOTA,Cabbage,NA
17-01-13,PATNA,Cabbage,NA
17-01-13,BHAGALPUR,Cabbage,NA
17-01-13,RANCHI,Cabbage,NA
17-01-13,BHUBANESHWAR,Cabbage,10
17-01-13,CUTTACK,Cabbage,12
17-01-13,SAMBALPUR,Cabbage,10
17-01-13,KOLKATA,Cabbage,8
17-01-13,SILIGURI,Cabbage,NA
17-01-13,PORT BLAIR,Cabbage,NA
17-01-13,ITANAGAR,Cabbage,NA
17-01-13,GUWAHATI,Cabbage,NA
17-01-13,SHILLONG,Cabbage,12
17-01-13,AIZWAL,Cabbage,NA
17-01-13,DIMAPUR,Cabbage,30
17-01-13,AGARTALA,Cabbage,NA
17-01-13,VIJAYWADA,Cabbage,8
17-01-13,BENGALURU,Cabbage,NA
17-01-13,DHARWAD,Cabbage,NA
17-01-13,T.PURAM,Cabbage,19
17-01-13,ERNAKULAM,Cabbage,17
17-01-13,KOZHIKODE,Cabbage,15
17-01-13,PUDUCHERRY,Cabbage,NA
17-01-13,CHENNAI,Cabbage,11
17-01-13,DINDIGUL,Cabbage,12
17-01-13,THIRUCHIRAPALLI,Cabbage,9
17-01-13,HYDERABAD,Cabbage,10
18-01-13,CHANDIGARH,Cabbage,NA
18-01-13,DELHI,Cabbage,11
18-01-13,HISAR,Cabbage,NA
18-01-13,KARNAL,Cabbage,NA
18-01-13,SHIMLA,Cabbage,NA
18-01-13,MANDI,Cabbage,NA
18-01-13,SRINAGAR,Cabbage,NA
18-01-13,JAMMU,Cabbage,NA
18-01-13,AMRITSAR,Cabbage,14
18-01-13,LUDHIANA,Cabbage,NA
18-01-13,BATHINDA,Cabbage,NA
18-01-13,LUCKNOW,Cabbage,NA
18-01-13,KANPUR,Cabbage,NA
18-01-13,VARANASI,Cabbage,NA
18-01-13,AGRA,Cabbage,NA
18-01-13,DEHRADUN,Cabbage,NA
18-01-13,RAIPUR,Cabbage,8
18-01-13,PANAJI,Cabbage,NA
18-01-13,AHMEDABAD,Cabbage,10
18-01-13,RAJKOT,Cabbage,5
18-01-13,BHOPAL,Cabbage,12
18-01-13,INDORE,Cabbage,8
18-01-13,GWALIOR,Cabbage,NA
18-01-13,JABALPUR,Cabbage,12
18-01-13,MUMBAI,Cabbage,14
18-01-13,NAGPUR,Cabbage,16
18-01-13,JAIPUR,Cabbage,NA
18-01-13,JODHPUR,Cabbage,NA
18-01-13,KOTA,Cabbage,8
18-01-13,PATNA,Cabbage,NA
18-01-13,BHAGALPUR,Cabbage,NA
18-01-13,RANCHI,Cabbage,NA
18-01-13,BHUBANESHWAR,Cabbage,NA
18-01-13,CUTTACK,Cabbage,NA
18-01-13,SAMBALPUR,Cabbage,NA
18-01-13,KOLKATA,Cabbage,8
18-01-13,SILIGURI,Cabbage,NA
18-01-13,PORT BLAIR,Cabbage,NA
18-01-13,ITANAGAR,Cabbage,NA
18-01-13,GUWAHATI,Cabbage,NA
18-01-13,SHILLONG,Cabbage,12
18-01-13,AIZWAL,Cabbage,NA
18-01-13,DIMAPUR,Cabbage,30
18-01-13,AGARTALA,Cabbage,NA
18-01-13,VIJAYWADA,Cabbage,7
18-01-13,BENGALURU,Cabbage,11
18-01-13,DHARWAD,Cabbage,19
18-01-13,T.PURAM,Cabbage,19
18-01-13,ERNAKULAM,Cabbage,17
18-01-13,KOZHIKODE,Cabbage,17
18-01-13,PUDUCHERRY,Cabbage,10
18-01-13,CHENNAI,Cabbage,11
18-01-13,DINDIGUL,Cabbage,12
18-01-13,THIRUCHIRAPALLI,Cabbage,9
18-01-13,HYDERABAD,Cabbage,8
21-01-13,CHANDIGARH,Cabbage,NA
21-01-13,DELHI,Cabbage,12
21-01-13,HISAR,Cabbage,18
21-01-13,KARNAL,Cabbage,13
21-01-13,SHIMLA,Cabbage,15
21-01-13,MANDI,Cabbage,NA
21-01-13,SRINAGAR,Cabbage,NA
21-01-13,JAMMU,Cabbage,NA
21-01-13,AMRITSAR,Cabbage,12
